date,open,high,low,close,volume
2019-02-27 00:00:00-05:00,160.60061996449917,161.82771750100852,158.8292597859429,161.42198181152344,4278300
2019-02-28 00:00:00-05:00,161.30324441121772,162.88659518161538,160.48188252031972,161.94647216796875,6908100
2019-03-01 00:00:00-05:00,163.43084773161053,164.42043812683661,160.0662464278222,162.8173065185547,6919900
2019-03-04 00:00:00-05:00,163.83658838352594,164.06418995334025,153.80214207578737,156.85008239746094,17886300
2019-03-05 00:00:00-05:00,158.2553025948669,159.20531606870182,153.18860433428566,155.3360137939453,16042900
2019-03-06 00:00:00-05:00,155.49433963332362,158.58185675500948,154.6531817790422,155.15786743164062,7436300
2019-03-07 00:00:00-05:00,154.46514470496885,155.9495301396119,153.1984703420694,153.98025512695312,6916500
2019-03-08 00:00:00-05:00,150.43754401833513,153.79225503050125,148.68596469872304,153.44589233398438,4800700
2019-03-11 00:00:00-04:00,154.27714312642385,156.12768751203808,151.832853538434,156.00892639160156,5699500
2019-03-12 00:00:00-04:00,156.35528588635268,157.71101992566128,155.52403356005914,156.6323699951172,4082100
2019-03-13 00:00:00-04:00,157.19645544259575,160.31365944742578,156.95894828891292,158.14645385742188,5230600
2019-03-14 00:00:00-04:00,159.2745663943001,159.9079036245683,158.07717050736292,158.9974822998047,3247200
2019-03-15 00:00:00-04:00,158.9677965609527,160.4917590880029,157.5328935432861,159.8287353515625,6743700
2019-03-18 00:00:00-04:00,159.7198824234044,161.62979972230787,159.205306294124,160.26416015625,3575500
2019-03-19 00:00:00-04:00,160.82823032130784,162.9063610274953,159.9178089976518,162.22354125976562,4379000
2019-03-20 00:00:00-04:00,162.13448901029318,163.23293496844195,159.8287415449917,161.80792236328125,4391000
2019-03-21 00:00:00-04:00,161.4714619642615,165.25170449829113,161.05583581286757,165.2121124267578,4277800
2019-03-22 00:00:00-04:00,164.23242743054965,164.7569091281747,159.67041513803574,159.81884765625,5614300
2019-03-25 00:00:00-04:00,158.56206419242937,159.91781329666875,157.56258333305743,159.20530700683594,3795400
2019-03-26 00:00:00-04:00,159.74954384207086,160.38289608625684,155.75160595031272,157.7406768798828,6910300
2019-03-27 00:00:00-04:00,157.34486438249118,157.64174450508972,150.78387558285982,153.5052490234375,8218700
2019-03-28 00:00:00-04:00,154.06933701554883,154.8511068140754,151.91202201843276,153.56463623046875,4424800
2019-03-29 00:00:00-04:00,155.23703474991518,156.85007186671157,153.81202221727915,156.72142028808594,4913100
2019-04-01 00:00:00-04:00,158.4334224487363,159.9969619273372,156.85996230263072,159.50216674804688,4601100
2019-04-02 00:00:00-04:00,159.18550450862637,159.31415608627506,157.25580634364798,158.83914184570312,3158400
2019-04-03 00:00:00-04:00,160.0959327515275,161.44177629151858,158.977690774196,160.92718505859375,3819100
2019-04-04 00:00:00-04:00,161.01624354004065,161.10530304260087,154.2078574786,156.86985778808594,6295200
2019-04-05 00:00:00-04:00,157.96830797974442,158.57195868034165,156.3750669568534,156.90943908691406,4315300
2019-04-08 00:00:00-04:00,156.75111021933915,157.13704986370686,154.82141199750058,156.8203887939453,2848400
2019-04-09 00:00:00-04:00,155.405277273314,156.70165344384807,155.01933760268304,155.3360137939453,5642900
2019-04-10 00:00:00-04:00,156.5531877132479,158.71050249188733,156.00891000992488,158.57196044921875,3414700
2019-04-11 00:00:00-04:00,158.49279559512885,159.1558193239731,157.36466318934228,159.05685424804688,2578400
2019-04-12 00:00:00-04:00,160.31364382165287,160.80843901863327,157.8396678367508,159.03707885742188,2844200
2019-04-15 00:00:00-04:00,159.32405383400794,160.3433307343909,157.8297777712987,158.42352294921875,2608400
2019-04-16 00:00:00-04:00,158.37403916104213,158.59175025454874,156.10788381493376,157.03810119628906,3004800
2019-04-17 00:00:00-04:00,157.39436389340528,157.39436389340528,153.45579813537367,153.7229766845703,4765500
2019-04-18 00:00:00-04:00,153.28754593248627,154.5839220320935,151.57555877950182,154.3662109375,4391500
2019-04-22 00:00:00-04:00,153.83180420852054,157.48339471504443,153.66357567488018,157.1073455810547,2943300
2019-04-23 00:00:00-04:00,158.09695195023056,159.71987955174947,156.76101401175714,159.55165100097656,3418400
2019-04-24 00:00:00-04:00,160.1948894347602,160.79854014752826,157.74069451402602,157.89903259277344,3384900
2019-04-25 00:00:00-04:00,160.31363833946497,162.18396351609405,159.32404797934484,161.3922882080078,5498400
2019-04-26 00:00:00-04:00,160.72924863082451,164.33135658249614,159.60111633551935,164.23240661621094,3342900
2019-04-29 00:00:00-04:00,164.97462497724385,165.81576777129058,163.6089853705014,163.638671875,4509700
2019-04-30 00:00:00-04:00,163.47046133040098,164.70744948732943,161.91679695732137,163.62879943847656,3581800
2019-05-01 00:00:00-04:00,164.28188594439683,164.48970655855672,160.4521761830307,160.46206665039062,2707700
2019-05-02 00:00:00-04:00,160.00687420775003,161.00635507586605,157.96832039954145,160.14541625976562,3181100
2019-05-03 00:00:00-04:00,160.88759574920817,161.79801702998228,159.18549919386314,161.63967895507812,3131000
2019-05-06 00:00:00-04:00,156.96882555037737,161.14489827655257,156.21674227692475,160.80844116210938,2520600
2019-05-07 00:00:00-04:00,159.6506325310013,159.9870896672214,153.1391254184983,155.26673889160156,6541900
2019-05-08 00:00:00-04:00,155.47455520368248,156.28601151548924,153.42609573737866,155.22715759277344,4061300
2019-05-09 00:00:00-04:00,153.04013776417645,155.4646461410662,150.80366906503141,154.682861328125,5809300
2019-05-10 00:00:00-04:00,154.6531661784561,158.93809385929657,152.772950705547,158.2750701904297,4462200
2019-05-13 00:00:00-04:00,153.30731932241122,155.26670378436953,151.18959679687376,151.5557403564453,5694600
2019-05-14 00:00:00-04:00,153.43599333437126,156.93913667886687,151.3281609669491,156.424560546875,4954000
2019-05-15 00:00:00-04:00,152.21880984336843,154.7521589723261,150.12086782723946,153.44589233398438,7783800
2019-05-16 00:00:00-04:00,155.1281798570211,157.79018034929655,154.27713154090276,156.8302764892578,5048100
2019-05-17 00:00:00-04:00,154.55422461610883,155.52403410010362,151.57556288657145,152.96099853515625,5314000
2019-05-20 00:00:00-04:00,150.8828510789401,154.46516353253853,150.1208622349596,154.35630798339844,5437600
2019-05-21 00:00:00-04:00,155.72194082300445,156.19693997138535,153.56462597002962,154.15838623046875,3803100
2019-05-22 00:00:00-04:00,154.24747445070466,156.54333177846576,154.21778794215203,155.99905395507812,3170100
2019-05-23 00:00:00-04:00,154.40581231692283,154.712582971447,150.56619615072836,152.10997009277344,4508200
2019-05-24 00:00:00-04:00,153.27766052209486,155.2964183477219,152.55526373889887,152.901611328125,3151700
2019-05-28 00:00:00-04:00,153.7328772752316,156.16726124435513,152.78286383121537,153.5745391845703,4934100
2019-05-29 00:00:00-04:00,152.15941599752134,152.4562961404958,149.62606696404833,151.29847717285156,4359500
2019-05-30 00:00:00-04:00,152.71359484740213,154.24744785802665,152.29795359941582,154.03964233398438,4418100
2019-05-31 00:00:00-04:00,151.0708654931005,152.87191206665878,149.6854299519515,149.83387756347656,5326900
2019-06-03 00:00:00-04:00,149.1312661179062,149.1312661179062,141.8973629108192,143.58956909179688,8835200
2019-06-04 00:00:00-04:00,144.5296678628733,149.34896784283623,141.02650970786814,149.2401123046875,12375100
2019-06-05 00:00:00-04:00,155.5141152015175,156.8500681945744,152.94118938889522,156.7906951904297,12072400
2019-06-06 00:00:00-04:00,156.85009123091334,158.33447695234153,155.69227218019364,157.6516571044922,5601200
2019-06-07 00:00:00-04:00,158.1761103153654,161.29332882796888,157.8396532365294,159.5912322998047,7175300
2019-06-10 00:00:00-04:00,151.8823131226832,155.81098777270518,149.2599049003534,151.19949340820312,29856300
2019-06-11 00:00:00-04:00,153.69326458691353,154.08910976046994,147.24113170746324,148.58697509765625,15214300
2019-06-12 00:00:00-04:00,149.53701740278723,150.73442852248948,148.58700390203606,149.7052459716797,7161300
2019-06-13 00:00:00-04:00,150.5760740108258,150.65524305225566,148.6859527840586,149.7646026611328,5173800
2019-06-14 00:00:00-04:00,149.46771738767467,150.39793471752895,147.92395888278892,148.4484405517578,6248200
2019-06-17 00:00:00-04:00,148.63648064577424,149.7052401299324,148.30991398950772,148.7255401611328,4491800
2019-06-18 00:00:00-04:00,150.29896445795004,151.35781812032903,148.93332514951263,149.0223846435547,7317800
2019-06-19 00:00:00-04:00,150.11095298490002,152.86201277355227,148.9432285947807,152.5354461669922,8095300
2019-06-20 00:00:00-04:00,154.66306779823887,156.6422484808445,153.8021290332895,155.5635986328125,10153600
2019-06-21 00:00:00-04:00,155.03912313184588,156.14745952624253,154.31672638192313,155.2073516845703,9706900
2019-06-24 00:00:00-04:00,155.75163199944186,156.08808911047595,150.9224260294895,150.97190856933594,6378200
2019-06-25 00:00:00-04:00,151.23910693824857,151.37764899418426,147.04323808712945,147.78543090820312,7362500
2019-06-26 00:00:00-04:00,149.70524398050426,149.8042090667493,147.36980988467076,147.48855590820312,5844900
2019-06-27 00:00:00-04:00,148.32969312864867,149.19063187894102,146.92447667991573,149.12136840820312,6832800
2019-06-28 00:00:00-04:00,148.85418223899578,150.19013528382143,148.0427259843234,150.15054321289062,6936600
2019-07-01 00:00:00-04:00,152.96099961006428,153.12922817072686,150.26931243956005,152.456298828125,6476400
2019-07-02 00:00:00-04:00,152.683899335859,152.75317791327112,150.99170817276692,152.5156707763672,4736300
2019-07-03 00:00:00-04:00,152.93127933097924,154.12869024588827,152.55524528245428,153.97035217285156,3885400
2019-07-05 00:00:00-04:00,152.34743944490927,153.19848779505745,150.98181495742585,152.97088623046875,3940900
2019-07-08 00:00:00-04:00,151.921899780819,152.090128311738,150.4572953352615,151.2192840576172,4717400
2019-07-09 00:00:00-04:00,150.4968832207225,152.58491919934184,150.1010380707778,152.347412109375,4979100
2019-07-10 00:00:00-04:00,152.96097954341727,154.77191650001527,152.96097954341727,154.64328002929688,4966300
2019-07-11 00:00:00-04:00,155.18756081362574,157.64174057264913,154.9896306701973,157.2458953857422,7083200
2019-07-12 00:00:00-04:00,157.74068429859494,157.9583953677859,155.76150374227655,156.43443298339844,4348000
2019-07-15 00:00:00-04:00,157.10736331023168,158.17612273274423,155.84068883168734,157.98809814453125,3603700
2019-07-16 00:00:00-04:00,158.29489706969846,159.92771529329875,155.1677875833364,155.49435424804688,6913100
2019-07-17 00:00:00-04:00,156.0386053941188,158.25529330294677,156.01882445829028,156.59278869628906,4160500
2019-07-18 00:00:00-04:00,155.36568541839054,156.92923998809835,154.5839156835119,156.33547973632812,3724000
2019-07-19 00:00:00-04:00,158.06726112444863,159.06675703399347,154.66306793144304,155.1182861328125,5218800
2019-07-22 00:00:00-04:00,156.00891284818528,157.39434840002633,155.51411767251713,156.0583953857422,2909500
2019-07-23 00:00:00-04:00,156.3354918540448,156.80060056399404,153.66360071387888,154.62350463867188,4865800
2019-07-24 00:00:00-04:00,154.35630660849523,158.58186185117432,154.07922250405244,158.08706665039062,4110500
2019-07-25 00:00:00-04:00,158.45319681709512,159.4526927018073,157.01829387661067,157.69122314453125,6934500
2019-07-26 00:00:00-04:00,157.89904336075617,159.14593694098664,157.07768150868492,158.30477905273438,4979100
2019-07-29 00:00:00-04:00,158.7302787721776,159.5219540356197,153.90108835508525,154.5839080810547,8880500
2019-07-30 00:00:00-04:00,153.72297927666088,156.57300464909795,153.01047293355163,155.3261260986328,4241600
2019-07-31 00:00:00-04:00,155.7516238684133,156.24641904114478,150.71461263399505,152.89170837402344,7454200
2019-08-01 00:00:00-04:00,153.1193045097021,156.13755797659925,148.84428222048288,149.2401123046875,26124700
2019-08-02 00:00:00-04:00,148.2406457951839,148.33959577578403,143.79737943756845,144.18331909179688,13138900
2019-08-05 00:00:00-04:00,139.86869317378185,142.25360948549186,138.34473071440226,141.3332977294922,13070100
2019-08-06 00:00:00-04:00,142.29317651245677,143.45101040193512,140.4822396287986,141.31349182128906,6694000
2019-08-07 00:00:00-04:00,139.46297252723292,141.61039705560907,137.61244324881056,140.16558837890625,7635500
2019-08-08 00:00:00-04:00,142.02601111067358,143.45102362916754,140.8385057119121,142.32289123535156,8670300
2019-08-09 00:00:00-04:00,142.1151011649239,142.96614965195522,140.21508909851866,141.87759399414062,5286700
2019-08-12 00:00:00-04:00,140.07650393744726,140.4921300335094,138.59211855153282,139.25514221191406,4389500
2019-08-13 00:00:00-04:00,139.46295959586837,143.4905995342188,138.96816442506073,142.38226318359375,5205800
2019-08-14 00:00:00-04:00,139.81922838199668,140.87809741408992,136.4348308466285,138.2655792236328,8607800
2019-08-15 00:00:00-04:00,139.63119017049593,141.8082856982534,138.29523729439876,140.6504669189453,6647700
2019-08-16 00:00:00-04:00,141.57078909936197,143.82705382632338,141.0364169692711,142.39215087890625,5341100
2019-08-19 00:00:00-04:00,144.08437109666284,144.61874327913068,141.3926839480474,142.17445373535156,4632100
2019-08-20 00:00:00-04:00,142.65935416821037,144.97499205555314,141.5707986998265,144.0249786376953,6259200
2019-08-21 00:00:00-04:00,145.37082618209166,146.84532133904685,144.638538937658,145.84584045410156,6142400
2019-08-22 00:00:00-04:00,147.93387213691884,148.33959271893582,143.95571455996097,146.69688415527344,11744500
2019-08-23 00:00:00-04:00,156.05839665254544,156.77090291928738,149.0817815990019,149.99221801757812,26531900
2019-08-26 00:00:00-04:00,151.91201773841416,153.59433350801413,149.94274249509974,153.52505493164062,8975400
2019-08-27 00:00:00-04:00,152.65420972157744,154.27713737414882,150.94222255696312,151.97140502929688,6516500
2019-08-28 00:00:00-04:00,150.91252014631473,151.18960422121035,149.29948313178335,150.24949645996094,5326800
2019-08-29 00:00:00-04:00,151.8031612279828,154.3761023064033,151.07087399639553,154.30682373046875,5979900
2019-08-30 00:00:00-04:00,154.79170580549206,156.57297128368074,152.10001910510664,154.4453582763672,7591000
2019-09-03 00:00:00-04:00,152.6047413745239,153.7031873163788,150.18023282812226,151.14013671875,4953800
2019-09-04 00:00:00-04:00,152.48596194475533,153.30732368550554,150.73439802888913,150.87294006347656,3604500
2019-09-05 00:00:00-04:00,153.0302809815306,153.1292460758223,150.3682800045896,152.16934204101562,5065400
2019-09-06 00:00:00-04:00,152.36722723663857,152.44639627654902,149.2005411399718,149.49742126464844,4722300
2019-09-09 00:00:00-04:00,150.08127925636214,150.5661688740755,146.54843438470405,147.98333740234375,6265500
2019-09-10 00:00:00-04:00,147.22134917227413,150.08126445783046,146.20207239887182,148.09217834472656,6249700
2019-09-11 00:00:00-04:00,148.5276008124193,153.04013005230067,147.4885280032481,152.4859619140625,6242400
2019-09-12 00:00:00-04:00,153.42607366448337,155.16776225868136,152.80264204265083,153.13909912109375,4993500
2019-09-13 00:00:00-04:00,152.71360540279846,153.29746014396906,151.1500506807173,151.38754272460938,3763500
2019-09-16 00:00:00-04:00,150.07137752665915,152.49588607703396,149.78440295577232,151.41722106933594,2592300
2019-09-17 00:00:00-04:00,151.4073212828645,151.85263391370643,150.15053732919716,151.2292022705078,3028500
2019-09-18 00:00:00-04:00,150.7640766766745,151.3182447861606,149.0026072858301,151.17970275878906,2951200
2019-09-19 00:00:00-04:00,151.92191433425126,152.64431105974074,151.1797215738311,152.00108337402344,2947000
2019-09-20 00:00:00-04:00,153.07974121245715,155.24694660190758,152.02087223772244,153.5844268798828,11733000
2019-09-23 00:00:00-04:00,152.54535068516472,153.5844236017582,151.36775081963964,153.04014587402344,3642200
2019-09-24 00:00:00-04:00,152.67400649656324,154.6432968387686,149.51721068818352,150.46722412109375,4120800
2019-09-25 00:00:00-04:00,150.46722825632503,151.61515678182047,147.35000933450294,151.39744567871094,3445000
2019-09-26 00:00:00-04:00,150.83334994326765,151.80314419789667,150.25938576401185,150.75418090820312,3837300
2019-09-27 00:00:00-04:00,151.5260849997395,151.55577150526838,145.22239865991065,146.7166748046875,5858200
2019-09-30 00:00:00-04:00,146.40987074447398,147.41925700179212,145.87549866703998,146.894775390625,3671200
