date,open,high,low,close,volume
2023-10-27 00:00:00-04:00,128.68546612579874,130.4892352939612,127.98943853417313,128.71487426757812,4397300
2023-10-30 00:00:00-04:00,129.36186191442926,130.34217303395602,127.26399671697642,128.45016479492188,4604600
2023-10-31 00:00:00-04:00,129.2050426691343,129.94027620295898,126.66603978900046,129.7442169189453,4108100
2023-11-01 00:00:00-04:00,130.41082905563823,133.15570406645332,130.16575119678626,132.62632751464844,5127800
2023-11-02 00:00:00-04:00,135.0966679241578,137.02788195389726,133.97911388812645,135.7828826904297,6088400
2023-11-03 00:00:00-04:00,136.74364431522127,138.9787531390616,136.33191531697332,136.99851989746094,5560300
2023-11-06 00:00:00-05:00,137.63571771603404,138.01803857241993,136.4691596884521,137.5965118408203,4823200
2023-11-07 00:00:00-05:00,137.24357855730062,139.1257744110829,136.9396844552618,138.94932556152344,4886800
2023-11-08 00:00:00-05:00,139.56690975870708,141.68438567728077,138.8218785836665,141.39028930664062,4305900
2023-11-09 00:00:00-05:00,142.047084673815,144.31161607540213,140.07666457765959,140.3511505126953,4979900
2023-11-10 00:00:00-05:00,142.33141773824502,148.01722697690792,141.82165161051745,147.71331787109375,6699400
2023-11-13 00:00:00-05:00,146.06637338624353,147.2917624247187,144.64492509328474,146.79180908203125,4125200
2023-11-14 00:00:00-05:00,150.01705672701246,151.86004699951908,149.14458015386387,151.04638671875,6505000
2023-11-15 00:00:00-05:00,151.91884033345585,153.68340363000175,151.0267534782072,152.3109588623047,4383300
2023-11-16 00:00:00-05:00,152.34037349833866,154.65390881724446,148.22306893645236,151.76199340820312,10513800
2023-11-17 00:00:00-05:00,139.24340233806313,146.11539372306953,139.14538018880594,145.66444396972656,18912700
2023-11-20 00:00:00-05:00,145.94876490136215,149.98764305176567,145.88013592387242,149.5661163330078,7087400
2023-11-21 00:00:00-05:00,148.585791811996,148.8210569520542,145.25272439699154,146.31146240234375,6517900
2023-11-22 00:00:00-05:00,148.3745263749379,151.08599350768708,146.39987242950667,146.85177612304688,5071300
2023-11-24 00:00:00-05:00,146.7044340712103,148.0110513855213,146.7044340712103,147.69667053222656,1992000
2023-11-27 00:00:00-05:00,146.87143678281868,149.0916952466332,146.15427610489908,148.1584014892578,3429700
2023-11-28 00:00:00-05:00,146.73388715733367,147.35281501623442,143.9339911190232,145.4567413330078,5799600
2023-11-29 00:00:00-05:00,147.59841896472543,150.13305805728785,146.23285916192458,146.73388671875,4975600
2023-11-30 00:00:00-05:00,147.76544281103648,147.83420425169646,144.4546851263107,147.14651489257812,7555600
2023-12-01 00:00:00-05:00,146.93039111300567,149.30784018535263,146.01674983314916,148.92469787597656,4929400
2023-12-04 00:00:00-05:00,147.40192370320165,148.01103278227635,143.09894499571868,145.66305541992188,5859600
2023-12-05 00:00:00-05:00,143.95366103870575,144.8771360537405,142.6666962800738,143.58033752441406,5206300
2023-12-06 00:00:00-05:00,146.06587193490944,146.10517704176135,142.14603449002442,142.15585327148438,4491100
2023-12-07 00:00:00-05:00,144.37612509673676,145.92833201417875,142.02814717691507,145.78097534179688,5753600
2023-12-08 00:00:00-05:00,144.82801339547214,146.19357337867737,143.42316330066933,145.12274169921875,4990200
2023-12-11 00:00:00-05:00,146.58653293946057,152.92312329915427,146.51775651377972,152.41226196289062,6945800
2023-12-12 00:00:00-05:00,152.4122732297419,155.3988162822461,151.92106440600412,154.45570373535156,5705200
2023-12-13 00:00:00-05:00,154.2690416969184,155.5953115147451,151.91124534356385,154.22975158691406,5561700
2023-12-14 00:00:00-05:00,154.9960408633402,160.19302377099265,154.93709820128996,158.896240234375,7401200
2023-12-15 00:00:00-05:00,159.35796196798438,161.32279712453655,158.6506201123854,159.10252380371094,8577200
2023-12-18 00:00:00-05:00,158.0611922968407,158.51311106080507,154.956748587535,157.54051208496094,4772300
2023-12-19 00:00:00-05:00,157.75664478446598,159.86883696001036,157.20649324053844,159.4758758544922,4958200
2023-12-20 00:00:00-05:00,157.9825843922037,159.1516638274415,154.0725662313151,154.16098022460938,5488700
2023-12-21 00:00:00-05:00,158.16924114020662,158.9748308060519,156.77420988056338,158.55238342285156,4257300
2023-12-22 00:00:00-05:00,158.75869022439505,160.13406886878468,158.01204325415247,159.20077514648438,2770600
2023-12-26 00:00:00-05:00,159.44640336168152,162.0694569477301,159.24992281035117,161.39158630371094,2520500
2023-12-27 00:00:00-05:00,161.647014875851,162.08911486912007,160.65477831493703,161.3228302001953,3319600
2023-12-28 00:00:00-05:00,162.09891843320145,162.10873721349466,159.98672640133418,160.25196838378906,2909700
2023-12-29 00:00:00-05:00,160.24215153706547,160.68423650366233,157.8745212839631,159.22044372558594,2980700
2024-01-02 00:00:00-05:00,157.18683946452592,157.294906016278,150.73234767357133,151.65582275390625,8607300
2024-01-03 00:00:00-05:00,149.04257805798596,150.47689933395745,148.07979803383782,148.78713989257812,6100100
2024-01-04 00:00:00-05:00,147.1661740036419,149.32748993886673,146.1346324237265,146.68478393554688,6196100
2024-01-05 00:00:00-05:00,147.44123128449368,148.85591498933945,145.44692480878828,146.38021850585938,5400100
2024-01-08 00:00:00-05:00,147.1956244593504,150.10357203526948,147.08755792839042,148.89520263671875,6515500
2024-01-09 00:00:00-05:00,147.23494926198921,149.02295683367336,146.31147414171332,148.3745574951172,5606700
2024-01-10 00:00:00-05:00,149.10154018225384,149.22924429112908,145.63360686197953,147.17599487304688,5035700
2024-01-11 00:00:00-05:00,147.60824391368115,149.75974084907318,145.86936057006935,149.27835083007812,5995600
2024-01-12 00:00:00-05:00,149.5239614824649,149.72044201193393,147.72613540634143,148.59066772460938,4083700
2024-01-16 00:00:00-05:00,148.63980978228835,151.52812038926564,147.20547325979769,151.05654907226562,6528000
2024-01-17 00:00:00-05:00,150.41797766835668,151.04672440936736,147.5591385062046,150.67340087890625,6630600
2024-01-18 00:00:00-05:00,155.87035883992425,157.91378896920023,154.0234092058573,157.52081298828125,8133700
2024-01-19 00:00:00-05:00,159.7116502228279,165.32124680868543,159.44639325057503,164.9872283935547,9159000
2024-01-22 00:00:00-05:00,165.22299629268275,168.88742498934607,164.69249734751517,165.3408966064453,7176400
2024-01-23 00:00:00-05:00,164.81039271394081,165.0461783653302,161.8140306348313,164.11288452148438,5053600
2024-01-24 00:00:00-05:00,168.37656789551045,172.86622395041195,167.66922595692418,171.07821655273438,9729000
2024-01-25 00:00:00-05:00,174.05495776088574,175.26332744319916,169.3982920475841,169.59478759765625,7234400
2024-01-26 00:00:00-05:00,166.09735937123182,166.58856819649884,163.69042413502046,163.9654998779297,6653700
2024-01-29 00:00:00-05:00,163.38590115452203,165.5472173063012,163.15994925892164,165.5177459716797,5370700
2024-01-30 00:00:00-05:00,164.38793974669832,166.1955845433123,162.90449455879823,163.31710815429688,5255300
2024-01-31 00:00:00-05:00,161.11649606944562,163.69042553895966,158.12995298202878,161.41122436523438,6049400
2024-02-01 00:00:00-05:00,162.550841151144,164.79075233426875,161.9319131958974,164.03428649902344,4082600
2024-02-02 00:00:00-05:00,163.00274852132176,166.20542493551503,162.55084475865593,165.22300720214844,4740800
2024-02-05 00:00:00-05:00,165.63563755704,169.25092765782463,165.32125668366479,168.08184814453125,5749100
2024-02-06 00:00:00-05:00,167.98360103667403,169.6733606106787,164.55495800757657,165.73385620117188,4550100
2024-02-07 00:00:00-05:00,167.49240749345566,169.8698566481667,165.86159043171415,167.8951873779297,5103400
2024-02-08 00:00:00-05:00,167.00118809884123,171.92309531675656,166.4019127098312,170.83261108398438,7327900
2024-02-09 00:00:00-05:00,175.8920367140487,182.87702629899707,175.4696043506023,182.57247924804688,9539900
2024-02-12 00:00:00-05:00,182.0125290138455,184.90083941124948,181.3936010742577,182.27777099609375,7085400
2024-02-13 00:00:00-05:00,175.45979893838313,178.98667471727157,173.82898203560052,177.1397247314453,9692500
2024-02-14 00:00:00-05:00,179.4287505677973,183.6924393707916,179.4287505677973,182.9163360595703,8437900
2024-02-15 00:00:00-05:00,185.67694023475735,186.13867774040156,183.10301072793524,184.36050415039062,8622900
2024-02-16 00:00:00-05:00,198.46803186455188,203.13451603156133,193.83101902988315,196.0611114501953,15557900
2024-02-20 00:00:00-05:00,192.15105904616735,192.4163160013888,182.84756296867351,185.81446838378906,11216100
2024-02-21 00:00:00-05:00,184.9288028552083,187.33980225416536,182.93111635185167,187.30044555664062,6977500
2024-02-22 00:00:00-05:00,195.12389501329005,198.34184929148677,193.53952144056652,196.55081176757812,10225900
2024-02-23 00:00:00-05:00,196.14736595587743,198.13520214759026,193.48049530007245,194.02174377441406,5108100
2024-02-26 00:00:00-05:00,196.6197330856651,200.74304214009072,195.96039945636687,200.31004333496094,6466600
2024-02-27 00:00:00-05:00,200.4871284362137,201.1858336353442,198.0170867063783,199.6309814453125,5167100
2024-02-28 00:00:00-05:00,195.33055083600368,196.00955518242174,193.36238573518978,194.39566040039062,6207900
2024-02-29 00:00:00-05:00,196.72793292812017,198.7846617153174,194.12010533666708,198.41070556640625,9449600
2024-03-01 00:00:00-05:00,200.5265298511226,208.01539956974077,200.31986588344208,206.90338134765625,7647400
2024-03-04 00:00:00-05:00,208.62552919385973,209.97371766704958,205.71263783962428,206.15548706054688,7089800
2024-03-05 00:00:00-05:00,204.44316805541342,207.40525139022415,201.52044141912464,204.08889770507812,6100200
2024-03-06 00:00:00-05:00,206.60813635659065,210.1114679674808,205.8011964426673,208.7928009033203,5642400
2024-03-07 00:00:00-05:00,209.83592595979806,210.84952982380315,208.14330270777026,209.22579956054688,6363100
2024-03-08 00:00:00-05:00,209.0978749633935,210.20005773006653,202.12073265559636,202.28802490234375,6940800
2024-03-11 00:00:00-04:00,200.0443200951689,200.0443200951689,194.46457326587566,198.1647186279297,6566600
2024-03-12 00:00:00-04:00,200.63476182745433,201.7467649354283,196.16701849171832,201.67788696289062,7211300
2024-03-13 00:00:00-04:00,199.73927298894623,200.63479187742158,196.7575035171312,197.3676300048828,5050300
2024-03-14 00:00:00-04:00,198.71579094142518,199.1783109617444,195.8816432823412,197.55458068847656,4934900
2024-03-15 00:00:00-04:00,196.2654709099866,198.0761796108895,193.8643065381359,195.488037109375,9936400
2024-03-18 00:00:00-04:00,198.46977232098703,199.93606080633367,196.45241499598268,197.53489685058594,5062300
2024-03-19 00:00:00-04:00,196.0095556940593,198.34184155542914,194.15949070528254,198.1351776123047,4624500
2024-03-20 00:00:00-04:00,197.80061675094495,202.6423016874171,195.63563787924096,201.79598999023438,4278000
2024-03-21 00:00:00-04:00,209.97371045953926,211.48920615113846,207.01162708546386,207.4446258544922,6145200
2024-03-22 00:00:00-04:00,205.1910720962929,208.3499840736903,205.1123436807913,206.90338134765625,3829200
2024-03-25 00:00:00-04:00,204.32508581772242,207.9465027690536,204.04954387646504,205.14187622070312,3137600
2024-03-26 00:00:00-04:00,206.4506578646523,207.8480682069681,203.28192607845398,203.3803253173828,3607400
2024-03-27 00:00:00-04:00,204.72855042507132,205.17139963576315,200.65444880443883,204.68919372558594,3123900
2024-03-28 00:00:00-04:00,204.25620423859027,204.34476807839147,199.4834121197423,202.94737243652344,5750100
2024-04-01 00:00:00-04:00,203.63621477136596,208.39918619108477,202.6816684191848,205.3682098388672,3189700
2024-04-02 00:00:00-04:00,203.2918047354375,203.2918047354375,200.1624139601363,202.82928466796875,4311400
2024-04-03 00:00:00-04:00,200.35922473401396,205.82087118856808,200.26081046697868,204.0790557861328,3375600
2024-04-04 00:00:00-04:00,208.24170158838763,209.648932377125,198.45991898727786,200.1525421142578,6242800
2024-04-05 00:00:00-04:00,201.63852443537843,206.19483180730816,201.63852443537843,204.5415802001953,3330700
2024-04-08 00:00:00-04:00,209.47181863095756,209.6095895915551,204.81711223086708,205.71261596679688,4435500
2024-04-09 00:00:00-04:00,207.98587689805416,208.7239388955406,204.32508818924842,207.0608367919922,3659200
2024-04-10 00:00:00-04:00,205.56499544192292,208.29090820608732,204.8072477028201,205.9192657470703,4645300
2024-04-11 00:00:00-04:00,206.1259448968103,209.93433969632935,205.04344804675932,209.58990478515625,4291600
2024-04-12 00:00:00-04:00,204.68919309077688,206.60815127282098,203.61654659618682,204.55142211914062,5854800
2024-04-15 00:00:00-04:00,208.52712368830262,211.04638808089533,201.0185826977519,202.4061279296875,4492500
2024-04-16 00:00:00-04:00,203.05561095397582,207.07066997889456,202.47500579270204,206.1456298828125,3749200
2024-04-17 00:00:00-04:00,202.80959196460608,203.70511078977077,194.94678111483535,196.70828247070312,6350300
2024-04-18 00:00:00-04:00,194.3268137556311,195.26168932603812,190.4396900581006,191.22695922851562,6219400
2024-04-19 00:00:00-04:00,191.16788039288915,191.59104371899042,185.16498554486438,186.74935913085938,6495200
2024-04-22 00:00:00-04:00,188.50100369975726,188.7273384676876,183.8856544255497,186.44427490234375,7149800
2024-04-23 00:00:00-04:00,187.2217262321902,191.40407754092507,186.94618428841693,190.1641387939453,4425900
2024-04-24 00:00:00-04:00,194.838511391568,196.186699693203,189.65239209773858,192.93922424316406,4609400
2024-04-25 00:00:00-04:00,193.15575637326728,195.29121408805227,190.51842187365068,194.35633850097656,4238300
2024-04-26 00:00:00-04:00,193.89379998671902,200.74302171968176,193.89379998671902,200.14273071289062,3933500
2024-04-29 00:00:00-04:00,200.27063809799913,202.02230386855405,198.568179459048,201.99278259277344,2789200
2024-04-30 00:00:00-04:00,200.42813684084263,202.55375923716073,195.4093237014327,195.488037109375,3898200
2024-05-01 00:00:00-04:00,192.95893563898682,197.48570700301556,189.62289592083656,190.90220642089844,5815500
2024-05-02 00:00:00-04:00,193.13605079990668,195.32071543120338,190.2034887784732,194.75979614257812,3523200
2024-05-03 00:00:00-04:00,198.78468636305797,202.00264068834016,196.76731401807288,200.84141540527344,3818500
2024-05-06 00:00:00-04:00,202.04199571856185,205.85039056633104,201.04807770067438,205.53549194335938,3638500
2024-05-07 00:00:00-04:00,205.90944099247199,206.13577577762268,203.92159000974763,204.02000427246094,3200900
2024-05-08 00:00:00-04:00,202.63245515756776,204.64982752447736,201.49091571866458,204.0593719482422,2932300
2024-05-09 00:00:00-04:00,204.05938030235748,204.9352132662202,202.44548534593937,203.0457763671875,2758200
2024-05-10 00:00:00-04:00,205.47644250258745,209.18643797578102,205.20090058575747,206.39163208007812,3502900
2024-05-13 00:00:00-04:00,205.08280351302943,205.15169650121425,202.16992748730573,203.3409881591797,3526900
2024-05-14 00:00:00-04:00,202.56356493099193,206.75576654446908,201.45156177004412,206.480224609375,3442200
2024-05-15 00:00:00-04:00,209.1175743724754,214.14623758508048,207.4938439190062,214.0281524658203,5820900
2024-05-16 00:00:00-04:00,214.74652355190912,215.26808617084453,210.51496502628308,210.6232147216797,7977900
2024-05-17 00:00:00-04:00,212.95548347030234,215.86837477624414,206.88369520718828,208.70425415039062,8031800
2024-05-20 00:00:00-04:00,208.77312698069667,218.22032637228685,208.73377028192508,216.448974609375,5954500
2024-05-21 00:00:00-04:00,214.5299942456733,216.7540153857961,212.3748510752472,216.3013458251953,3918200
2024-05-22 00:00:00-04:00,217.40553829773043,217.61256398449206,213.17611874875266,215.06900024414062,5047000
2024-05-23 00:00:00-04:00,221.82225999366685,221.89127858421935,213.27471071377173,214.871826171875,5806600
2024-05-24 00:00:00-04:00,217.09006731136427,219.96882574837915,215.55210191765775,217.77032470703125,3795700
2024-05-28 00:00:00-04:00,219.01252414588814,220.06741953805698,216.77459465083098,218.1942596435547,5509400
2024-05-29 00:00:00-04:00,214.51692735294353,217.53370792661337,214.09300755357177,215.95631408691406,4718800
2024-05-30 00:00:00-04:00,214.8915774602396,216.5872868398812,212.45646044563642,213.4817657470703,4059200
2024-05-31 00:00:00-04:00,213.68878602811978,215.42392369631784,206.0679629461342,212.04237365722656,13548700
2024-06-03 00:00:00-04:00,215.24646919654117,215.26619094334623,205.97921886851054,211.18466186523438,3828100
2024-06-04 00:00:00-04:00,210.78046548901935,211.32270074446896,206.0778288819912,209.2227783203125,4379600
2024-06-05 00:00:00-04:00,216.49854171456101,221.54622589328665,215.1084518777011,220.2152862548828,7887900
2024-06-06 00:00:00-04:00,218.5392921191998,220.10683250366768,215.9267248117534,218.6181640625,3951200
2024-06-07 00:00:00-04:00,221.04343490215072,221.3786293900462,216.9717590709084,218.59844970703125,3627200
2024-06-10 00:00:00-04:00,216.60699669989683,225.59818823367337,216.52812475130227,224.93765258789062,4796900
2024-06-11 00:00:00-04:00,224.0602272908776,226.82068537332603,221.4673664612864,226.7220916748047,4768600
2024-06-12 00:00:00-04:00,228.161469733089,235.03303250751705,227.52065580476133,234.2936248779297,5573500
2024-06-13 00:00:00-04:00,228.20091993542968,234.99361095707596,228.1516230833515,234.19505310058594,3682400
2024-06-14 00:00:00-04:00,230.77402447212128,234.89498194182536,230.320514561779,233.68235778808594,3306500
2024-06-17 00:00:00-04:00,233.32745869903937,239.8441048998454,232.93311399931446,239.43003845214844,4974600
2024-06-18 00:00:00-04:00,239.35115344472953,245.8973743886938,238.67089608802527,244.329833984375,5256900
2024-06-20 00:00:00-04:00,243.51156139836095,244.32984091999506,235.28935277367933,236.60057067871094,7045000
2024-06-21 00:00:00-04:00,234.9541403788422,235.11186921661272,229.54167192600826,232.08523559570312,15289800
2024-06-24 00:00:00-04:00,229.7093075826437,232.08527441738525,226.18971998388295,226.59393310546875,5928700
2024-06-25 00:00:00-04:00,227.77695676670038,231.23739377270962,225.3122649018096,230.9613494873047,4594900
2024-06-26 00:00:00-04:00,231.68102407197716,233.57390552728597,227.54034494828386,228.8909912109375,4818700
2024-06-27 00:00:00-04:00,234.14575027662423,234.46123808724826,228.5262552786426,229.24594116210938,4309600
2024-06-28 00:00:00-04:00,232.02611341748758,237.88220903673377,230.60644840314197,232.65707397460938,6387400
2024-07-01 00:00:00-04:00,233.51477160549507,234.99358675581865,229.78815863014248,234.0570068359375,4239600
2024-07-02 00:00:00-04:00,231.70076567041835,237.59630461854263,231.70076567041835,237.45828247070312,3510600
2024-07-03 00:00:00-04:00,238.22726009848589,241.26376232975477,236.4625473140661,239.87367248535156,2768800
2024-07-05 00:00:00-04:00,241.23419617059147,241.26377127107608,237.46813958050114,239.16384887695312,4076200
2024-07-08 00:00:00-04:00,239.67648848487468,243.68899888738568,239.67648848487468,242.8115692138672,3782100
2024-07-09 00:00:00-04:00,244.49743300167754,248.56910877640354,243.98477288165088,247.91842651367188,4889900
2024-07-10 00:00:00-04:00,249.42682483973095,252.27600812648498,247.11987678954654,251.36900329589844,4258100
2024-07-11 00:00:00-04:00,251.9605402158697,251.9605402158697,237.69490176062067,237.85263061523438,5623800
2024-07-12 00:00:00-04:00,238.1976895257937,245.25657088419058,237.14279414993703,239.96240234375,5396300
2024-07-15 00:00:00-04:00,241.06659462813408,245.29599939827816,240.16944314731128,242.08204650878906,3674300
2024-07-16 00:00:00-04:00,243.4721580201997,244.02424665953487,238.5230519290957,242.3679656982422,4124800
2024-07-17 00:00:00-04:00,227.97415608618758,230.02478163033214,216.65627961889228,216.9619140625,10538900
2024-07-18 00:00:00-04:00,219.01252593921078,219.18999158639738,210.2382284030115,214.57608032226562,7715800
2024-07-19 00:00:00-04:00,214.42818873031067,215.1971713760876,206.70877213082528,207.29043579101562,6517100
2024-07-22 00:00:00-04:00,213.17614990390157,220.92514264988657,210.34668812055148,220.31390380859375,7515600
2024-07-23 00:00:00-04:00,217.33654076402684,218.81535598588678,215.53238438816334,216.54783630371094,3635300
2024-07-24 00:00:00-04:00,214.30001320811397,214.69437291361172,202.6272367045028,203.6131134033203,9263400
2024-07-25 00:00:00-04:00,204.2243567744108,206.25527545639386,197.50068535849482,199.46258544921875,9961400
2024-07-26 00:00:00-04:00,204.0666457475916,205.41729215966808,199.94567287079127,203.55398559570312,5209000
2024-07-29 00:00:00-04:00,205.35812627787527,209.52838064198585,201.99628301147132,202.66668701171875,4199200
2024-07-30 00:00:00-04:00,205.31866832624826,206.21581969955326,192.581143651348,193.9613800048828,7652600
2024-07-31 00:00:00-04:00,203.1891945826562,209.86356903333194,201.61178583994422,209.20303344726562,11123700
2024-08-01 00:00:00-04:00,201.247019672398,206.12710642786098,189.6038180158374,193.52760314941406,11268300
2024-08-02 00:00:00-04:00,185.21664343333126,186.8926457911618,177.09302937680042,179.2422332763672,12991600
2024-08-05 00:00:00-04:00,172.68616021511005,184.5265335436629,169.1862950464466,179.32110595703125,10079100
2024-08-06 00:00:00-04:00,180.7309224717745,185.84760986897805,177.75357064860307,180.72105407714844,5803900
2024-08-07 00:00:00-04:00,187.31659086279646,188.69681235710263,175.4269191339047,175.98886108398438,6652100
2024-08-08 00:00:00-04:00,182.64351419562468,188.13485470062042,178.63100380147716,187.8588104248047,8637100
2024-08-09 00:00:00-04:00,187.32644538260223,190.5897102274884,185.39413527853108,188.47991943359375,5050800
2024-08-12 00:00:00-04:00,188.7953899395512,193.62617980058613,187.66163774051793,190.36293029785156,5568100
2024-08-13 00:00:00-04:00,193.66564207807457,198.97951745795325,190.98405596366928,197.9640655517578,6198900
2024-08-14 00:00:00-04:00,199.82736031924668,201.91741420969316,194.93740503354215,198.78233337402344,5377900
2024-08-15 00:00:00-04:00,204.3821050080909,209.99174607784727,202.23290093098186,208.83827209472656,12073500
2024-08-16 00:00:00-04:00,202.0554421553341,205.93979905821556,198.33868249911433,204.96377563476562,11644600
2024-08-19 00:00:00-04:00,204.07648910993822,208.12844319109885,199.64004369450478,207.96084594726562,5285400
2024-08-20 00:00:00-04:00,206.33413601332649,207.61577878223048,201.46391756074766,203.24835205078125,4860300
2024-08-21 00:00:00-04:00,205.11165415823223,207.034110749391,203.6525608279277,206.16653442382812,4460500
2024-08-22 00:00:00-04:00,206.07765459529637,207.76672625418087,197.00008135786186,197.7507781982422,6621900
2024-08-23 00:00:00-04:00,199.6868116979987,203.31191171787736,197.7310238377664,200.19056701660156,5296400
2024-08-26 00:00:00-04:00,198.21502978239786,198.79780818850537,192.762556461779,193.829345703125,7333900
2024-08-27 00:00:00-04:00,192.39709081999573,194.39238267696823,189.44366458513676,193.37498474121094,6632500
2024-08-28 00:00:00-04:00,192.2983071821914,194.23433547129292,188.4657847625571,190.53021240234375,6412500
2024-08-29 00:00:00-04:00,194.26396966409922,195.88390557016518,189.32513884412785,190.61911010742188,6730300
2024-08-30 00:00:00-04:00,195.11344179705165,195.41964688478362,190.1943707063845,194.84674072265625,7313800
2024-09-03 00:00:00-04:00,190.71789464613465,191.69578858415923,180.2673267186671,181.12667846679688,12163400
2024-09-04 00:00:00-04:00,177.78804310457778,182.06507254336896,175.25934898137874,180.1488037109375,6378100
2024-09-05 00:00:00-04:00,176.8496417278607,181.49215460821853,175.71371670435232,178.03497314453125,6495000
2024-09-06 00:00:00-04:00,177.30404178472037,178.4992455783432,171.2687893974087,172.61215209960938,8887900
2024-09-09 00:00:00-04:00,174.9333921556121,176.36565006656346,172.43434498814182,175.3778839111328,7492500
2024-09-10 00:00:00-04:00,175.79274203646267,176.32612912304725,171.97996411376866,175.87176513671875,5367900
2024-09-11 00:00:00-04:00,178.0349882665946,184.12950401301558,173.26407563281717,183.66525268554688,8187100
2024-09-12 00:00:00-04:00,182.1045528789143,182.86513697138082,177.84728353785064,180.9686279296875,8011700
2024-09-13 00:00:00-04:00,183.03305942749427,186.49024074128675,182.68733526726925,186.16427612304688,4851300
2024-09-16 00:00:00-04:00,182.7367481469292,185.61115142427795,180.89950240051326,185.28518676757812,5915800
2024-09-17 00:00:00-04:00,187.18167717065361,188.16944327709504,183.70473625578762,186.28280639648438,4026100
2024-09-18 00:00:00-04:00,188.42625218099283,189.31525069713965,183.47754954126492,183.86277770996094,4266900
2024-09-19 00:00:00-04:00,192.16990359764833,195.90365836311835,190.5499677474027,194.30348205566406,7326100
2024-09-20 00:00:00-04:00,191.97235330159955,193.13791009982123,187.15204976645154,189.80914306640625,14306900
2024-09-23 00:00:00-04:00,192.04150894519896,193.24658495355905,190.3326775846686,191.66615295410156,4457900
2024-09-24 00:00:00-04:00,194.1059033133286,195.4295212905038,191.38954664428863,194.3726043701172,4849700
2024-09-25 00:00:00-04:00,192.90085671522021,197.8396877702397,192.90085671522021,194.89614868164062,5060100
2024-09-26 00:00:00-04:00,208.24085791810847,209.55457357699385,200.02263667302637,207.045654296875,7849800
2024-09-27 00:00:00-04:00,208.49766762046977,208.74460914241857,201.50428191022587,202.41302490234375,4524800
2024-09-30 00:00:00-04:00,198.54098285631085,201.81048618235656,196.25924561412734,199.57814025878906,5746000
2024-10-01 00:00:00-04:00,200.92150981456578,201.56355176285086,191.27103061503527,194.7874755859375,6930100
2024-10-02 00:00:00-04:00,195.40977228581278,202.00804269759823,194.33311083806396,198.68914794921875,5536600
2024-10-03 00:00:00-04:00,195.29124905222005,200.64493969169254,195.29124905222005,197.1482391357422,3813300
2024-10-04 00:00:00-04:00,202.11667359611423,202.41300640980256,197.06918874573648,199.4990997314453,4131100
2024-10-07 00:00:00-04:00,196.94080082512588,199.12375536580606,195.80486081886048,197.68162536621094,3711100
2024-10-08 00:00:00-04:00,197.68163027450518,200.07202237777102,196.23948516698874,198.42245483398438,3616100
2024-10-09 00:00:00-04:00,198.9361027283861,203.07484543631392,198.17553362130712,202.55133056640625,4141600
2024-10-10 00:00:00-04:00,198.5607629746007,201.7512435359063,197.5038459207272,201.4647979736328,3796800
2024-10-11 00:00:00-04:00,199.66705512793445,204.69478136948618,199.66705512793445,202.55133056640625,2604100
2024-10-14 00:00:00-04:00,204.4281027844318,211.62891187048754,204.4281027844318,211.2733154296875,5239300
2024-10-15 00:00:00-04:00,211.06584217275534,213.06113381246652,187.25081719415752,188.68307495117188,16613200
2024-10-16 00:00:00-04:00,190.8561835970321,190.8561835970321,181.65019551215994,182.33175659179688,10972600
2024-10-17 00:00:00-04:00,187.67556954194572,188.46578548075595,180.76120645355826,180.99827575683594,9727100
2024-10-18 00:00:00-04:00,184.0010702861115,184.50482557767683,182.38113446400854,184.08009338378906,5758600
2024-10-21 00:00:00-04:00,183.88255335209882,184.42582775862624,181.8477574586649,182.20335388183594,4918100
2024-10-22 00:00:00-04:00,182.34163177194063,183.0133054988927,180.33646775420775,180.76119995117188,6753600
2024-10-23 00:00:00-04:00,179.72404964819387,181.49215951350894,177.59047112705954,180.46487426757812,6015200
2024-10-24 00:00:00-04:00,184.593726761852,185.5024697315784,180.98837158696688,181.50201416015625,6122100
2024-10-25 00:00:00-04:00,184.2084968862505,186.8853344529308,183.8924045142703,184.23812866210938,4794700
2024-10-28 00:00:00-04:00,184.2381426709418,185.34443591276337,182.1539555350791,183.07257080078125,4101000
2024-10-29 00:00:00-04:00,183.07256197654615,189.18683643419405,182.39100096859178,187.79408264160156,6007400
2024-10-30 00:00:00-04:00,184.7122805910924,185.88772478821065,182.44041530201935,183.0330810546875,5851300
2024-10-31 00:00:00-04:00,182.94416197104167,182.94416197104167,177.08670128994788,179.3585662841797,7307500
2024-11-01 00:00:00-04:00,179.60551044520466,183.2009784197663,179.00297252577002,181.1365509033203,6318900
2024-11-04 00:00:00-05:00,180.9587490781845,181.61067833076018,178.2522795718612,179.59564208984375,3857600
2024-11-05 00:00:00-05:00,181.05753459920882,184.46532473245364,180.85998438768007,184.19862365722656,4053000
2024-11-06 00:00:00-05:00,186.64830736722388,187.0631673616442,182.48980504277253,185.22592163085938,6393300
2024-11-07 00:00:00-05:00,188.62381755073093,191.95258442223457,188.62381755073093,191.71551513671875,5274700
2024-11-08 00:00:00-05:00,189.93755414001424,191.72542360540135,188.93004347762508,189.6807403564453,4767300
2024-11-11 00:00:00-05:00,189.95731227379991,190.8364235739362,184.17888914552748,186.25318908691406,5475200
2024-11-12 00:00:00-05:00,186.40135656725232,187.42862673024862,182.2132226704805,184.32704162597656,5478400
2024-11-13 00:00:00-05:00,181.8181265393343,183.21086538723543,180.28708595810335,180.55377197265625,8634600
